OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
638905,1970-01-01 00:00:00,13.52,10.88,2922.69,1.47,0,1,1,25.19,0.51,13.06,47.76,62.9,240.66,0,-0.24,21,5480.92,-87
639005,1970-01-01 00:00:00,13.96,11.29,3051.42,1.47,0,1,1,25.39,0.53,12.98,47.76,62.9,240.66,0,-0.22,21,5470.57,-89
639105,1970-01-01 00:00:00,14.27,11.7,3100.29,1.47,0,1,1,25.81,0.54,13.09,47.72,62.8,248.71,0,-0.16,21,5490.12,-90
639205,1970-01-01 00:00:00,14.64,12.11,3159.89,1.47,0,1,1,25.98,0.55,13.05,47.72,62.8,248.71,0,-0.18,21,5513.96,-91
639305,1970-01-01 00:00:00,14.89,12.58,3185.47,1.47,0,1,1,26.49,0.56,12.99,47.72,62.8,248.71,0,-0.12,21,5524.19,-92
639405,1970-01-01 00:00:00,15.19,12.99,3274.48,1.47,0,1,1,26.63,0.58,13.07,47.77,62.8,254.94,0,-0.18,21,5569.59,-93
639505,1970-01-01 00:00:00,15.59,13.46,3376.76,1.47,0,1,1,26.86,0.6,13.01,47.77,62.8,254.94,0,-0.16,21,5651.41,-95
639605,1970-01-01 00:00:00,15.94,13.93,3443.33,1.47,0,1,1,27.08,0.61,12.96,47.73,62.84,261.37,0,-0.16,21,5704.66,-96
639705,1970-01-01 00:00:00,16.23,14.4,3452.94,1.47,0,1,1,27.29,0.63,13.06,47.73,62.84,261.37,0,-0.17,21,5712.35,-97
639923,1970-01-01 00:00:00,17.1,15.45,3666.03,1.44,0,1,1,27.88,0.66,13.09,47.8,62.76,268.57,0,-0.16,21,5683.59,-100
640023,1970-01-01 00:00:00,17.34,15.92,3713.22,1.47,0,1,1,28.05,0.67,13.06,47.8,62.76,268.57,0,-0.16,21,5664.71,-101
640123,1970-01-01 00:00:00,17.78,16.44,3792.67,1.25,0,1,1,28.32,0.69,13.05,47.8,62.76,268.57,0,-0.23,21,5641.47,-103
640223,1970-01-01 00:00:00,18.08,16.97,3648.19,1.29,0,1,1,28.37,0.71,13.06,47.76,62.86,278.53,0,-0.21,21,5690.72,-100
640323,1970-01-01 00:00:00,17.92,17.44,3322.54,1.28,0,1,1,28.73,0.72,13.07,47.76,62.86,278.53,0,-0.19,21,5608.03,-94
640423,1970-01-01 00:00:00,18.05,17.96,3053.44,1.47,0,1,1,28.99,0.74,13.09,47.76,62.86,278.53,0,-0.18,21,5471.37,-89
640523,1970-01-01 00:00:00,18.09,18.43,2861.71,1.47,0,1,1,29.34,0.75,13.06,47.76,62.85,285.13,0,-0.16,21,5505.32,-86
640623,1970-01-01 00:00:00,18.07,18.96,2659.99,1.47,0,2,1,29.77,0.76,12.92,47.76,62.85,285.13,0,-0.21,21,5300,-82
640723,1970-01-01 00:00:00,17.93,19.43,2439.57,1.47,0,2,1,30.11,0.77,13.07,47.7,62.83,274.74,0,-0.18,21,5324.17,-78
640823,1970-01-01 00:00:00,18.18,19.95,1861.1,1.47,0,2,1,30.51,0.78,13.09,47.7,62.83,274.74,0,-0.17,21,5977.8,-62
641039,1970-01-01 00:00:00,18.28,21.07,2023.37,1.47,0,2,1,31.37,0.8,12.94,47.75,62.84,261.48,0,-0.18,21,5671.96,-71
641139,1970-01-01 00:00:00,18.49,21.59,2072.86,1.47,0,2,1,31.74,0.81,13.1,47.75,62.84,261.48,0,-0.18,21,5612.57,-72
641239,1970-01-01 00:00:00,18.61,22.12,2102.72,1.47,0,2,1,32.31,0.81,13.08,47.75,62.84,261.48,0,-0.17,21,5576.74,-72
641339,1970-01-01 00:00:00,18.76,22.65,2131.82,1.47,0,2,1,32.67,0.82,12.95,47.73,62.84,254.65,0,-0.17,21,5541.82,-73
641439,1970-01-01 00:00:00,18.71,23.17,2097.76,1.47,0,2,1,33.01,0.83,13.07,47.73,62.84,254.65,0,-0.18,21,5582.69,-72
641539,1970-01-01 00:00:00,18.96,23.7,2122.05,1.47,0,2,1,33.55,0.84,13.07,47.73,62.84,254.65,0,-0.18,21,5553.54,-73
641639,1970-01-01 00:00:00,19.04,24.23,2153.12,1.47,0,2,1,33.88,0.85,13,47.73,62.88,254.33,0,-0.2,21,5516.25,-73
641739,1970-01-01 00:00:00,19.09,24.75,2115.47,1.47,0,2,1,34.21,0.86,13.08,47.73,62.88,254.33,0,-0.18,21,5561.44,-73
641839,1970-01-01 00:00:00,19.19,25.28,2136.64,1.47,0,2,1,34.52,0.87,13.05,47.68,62.85,254.57,0,-0.17,21,5536.03,-73
641939,1970-01-01 00:00:00,19.38,25.86,2180.95,1.47,0,2,1,34.91,0.88,12.94,47.68,62.85,254.57,0,-0.18,21,5482.86,-74
642157,1970-01-01 00:00:00,19.6,27.04,2219.18,1.47,0,2,1,35.67,0.9,13.08,47.8,62.8,255.76,0,-0.18,21,5436.98,-74
642257,1970-01-01 00:00:00,19.8,27.56,2235.39,1.47,0,2,1,35.96,0.91,13.1,47.8,62.8,255.76,0,-0.17,21,5417.54,-75
642357,1970-01-01 00:00:00,19.82,28.15,2235.3,1.47,0,2,1,36.52,0.92,12.96,47.8,62.8,255.76,0,-0.16,21,5417.64,-75
642457,1970-01-01 00:00:00,20.1,28.73,2248.29,1.47,0,2,1,36.88,0.93,13.09,47.78,62.9,258.15,0,-0.19,21,5402.06,-75
642557,1970-01-01 00:00:00,20.12,29.26,2246.27,1.47,0,2,1,37.15,0.94,13.09,47.78,62.9,258.15,0,-0.17,21,5404.48,-75
642657,1970-01-01 00:00:00,20.25,29.84,2271.69,1.47,0,2,1,37.49,0.95,13.07,47.78,62.9,258.15,0,-0.17,21,5391.32,-75
642757,1970-01-01 00:00:00,20.32,30.43,2263.85,1.47,0,2,1,37.83,0.96,13.05,47.87,62.88,260.38,0,-0.18,21,5394.46,-75
642857,1970-01-01 00:00:00,20.6,31.01,2318.84,1.42,0,2,1,38.15,0.97,13.08,47.87,62.88,260.38,0,-0.17,21,5372.46,-76
642957,1970-01-01 00:00:00,20.7,31.54,2293.23,1.47,0,2,1,38.4,0.98,13.07,47.8,62.93,262.59,0,-0.17,21,5382.71,-76
643057,1970-01-01 00:00:00,20.8,32.13,2302.47,1.47,0,2,1,38.72,0.99,13.09,47.8,62.93,262.59,0,-0.16,21,5379.01,-76
643278,1970-01-01 00:00:00,21.04,33.47,2363,1.47,0,2,1,39.54,1.01,13.08,47.82,62.95,264.78,0,-0.14,21,5354.8,-77
643378,1970-01-01 00:00:00,21.23,34.06,2367.14,1.46,0,2,1,39.83,1.02,13.04,47.82,62.95,264.78,0,-0.19,21,5353.14,-77
643478,1970-01-01 00:00:00,21.42,34.64,2371.31,1.38,0,2,1,40.13,1.03,13.03,47.82,62.95,264.78,0,-0.19,21,5351.48,-77
643578,1970-01-01 00:00:00,21.37,35.23,2358.82,1.47,0,2,1,40.41,1.04,13.03,47.85,62.97,267.66,0,-0.17,21,5356.47,-77
643678,1970-01-01 00:00:00,21.76,35.87,2390.34,1.33,0,2,1,40.76,1.05,13.06,47.85,62.97,267.66,0,-0.2,21,5343.86,-78
643778,1970-01-01 00:00:00,21.87,36.46,2409.49,1.45,0,2,1,41.03,1.06,13.04,47.85,62.97,267.66,0,-0.18,21,5336.2,-78
643878,1970-01-01 00:00:00,21.79,37.1,2425.47,1.42,0,2,1,41.37,1.07,13,47.91,63.06,269.98,0,-0.16,21,5329.81,-78
643978,1970-01-01 00:00:00,22.01,37.69,2441.9,1.47,0,2,1,41.63,1.08,13.05,47.91,63.06,269.98,0,-0.18,21,5323.24,-78
644078,1970-01-01 00:00:00,22.19,38.33,2441.95,1.47,0,2,1,41.95,1.09,13.07,47.96,63.06,272.24,0,-0.16,21,5323.22,-78
644178,1970-01-01 00:00:00,22.41,38.91,2469.24,1.47,0,2,1,42.21,1.1,13.1,47.96,63.06,272.24,0,-0.18,21,5312.31,-79
644396,1970-01-01 00:00:00,22.62,40.32,2491.95,1.47,0,2,1,42.77,1.12,13.08,47.87,63.02,274.62,0,-0.16,21,5303.22,-79
644496,1970-01-01 00:00:00,22.66,40.96,2489.21,1.45,0,2,1,43.07,1.13,13.07,47.87,63.02,274.62,0,-0.18,21,5304.31,-79
644596,1970-01-01 00:00:00,23.04,41.61,2512.77,1.37,0,2,1,43.37,1.14,13.11,47.87,63.02,274.62,0,-0.16,21,5300,-80
644696,1970-01-01 00:00:00,23.03,42.25,2534.75,1.43,0,2,1,43.66,1.15,13.06,47.93,63.07,277.53,0,-0.17,21,5300,-80
644796,1970-01-01 00:00:00,23.3,42.89,2518.36,1.47,0,2,1,43.95,1.16,13.03,47.93,63.07,277.53,0,-0.18,21,5300,-80
644896,1970-01-01 00:00:00,23.37,43.54,2579.26,1.47,0,2,1,44.23,1.17,13.08,47.93,63.07,277.53,0,-0.16,21,5300,-81
644996,1970-01-01 00:00:00,23.4,44.18,2526.53,1.47,0,2,1,44.51,1.18,13.06,48.05,63.07,279.85,0,-0.14,21,5300,-80
645096,1970-01-01 00:00:00,23.69,44.88,2611.7,1.47,0,2,1,44.84,1.19,13.1,48.05,63.07,279.85,0,-0.19,21,5300,-82
645196,1970-01-01 00:00:00,23.66,45.53,2559.07,1.47,0,2,1,45.1,1.2,13.07,48.05,63.09,281.74,0,-0.21,21,5300,-81
645296,1970-01-01 00:00:00,23.8,46.23,2594.59,1.47,0,2,1,45.24,1.21,13.1,48.05,63.09,281.74,0,-0.17,21,5300,-81
645515,1970-01-01 00:00:00,24.17,47.69,2613.81,1.47,0,2,1,45.92,1.23,13.06,47.98,63.12,283.88,0,-0.14,21,5300,-82
645615,1970-01-01 00:00:00,24.54,48.39,2689.02,1.47,0,2,1,46.05,1.25,13.1,47.98,63.12,283.88,0,-0.16,21,5300,-83
645715,1970-01-01 00:00:00,24.6,49.1,2638.87,1.47,0,2,1,46.35,1.26,13.08,47.98,63.12,283.88,0,-0.18,21,5300,-82
645815,1970-01-01 00:00:00,24.63,49.74,2680.61,1.47,0,2,1,46.59,1.27,13.08,48.05,63.11,286.16,0,-0.15,21,5300,-83
645915,1970-01-01 00:00:00,24.79,50.44,2707.4,1.47,0,2,1,46.88,1.28,13.1,48.05,63.11,286.16,0,-0.18,21,5300,-83
646015,1970-01-01 00:00:00,24.85,51.14,2651.64,1.47,0,2,1,46.99,1.29,13.08,48.05,63.11,286.16,0,-0.15,21,5300,-82
646115,1970-01-01 00:00:00,25.23,51.85,2792.26,1.47,0,2,1,47.27,1.3,13.07,48.23,63.18,288.38,0,-0.16,21,5316.9,-85
646215,1970-01-01 00:00:00,25.13,52.55,2674.39,1.37,0,2,1,47.55,1.31,13.08,48.23,63.18,288.38,0,-0.21,21,5300,-83
646315,1970-01-01 00:00:00,25.52,53.31,2797.53,1.47,0,2,1,47.88,1.32,13.08,48.02,63.2,290.98,0,-0.21,21,5319.01,-85
646415,1970-01-01 00:00:00,25.65,54.01,2816.7,1.46,0,2,1,47.97,1.34,13.08,48.02,63.2,290.98,0,-0.17,21,5326.68,-85
646633,1970-01-01 00:00:00,26,55.59,2843.74,1.47,0,2,1,48.48,1.36,13.08,48.1,63.27,293.84,0,-0.16,21,5337.49,-86
646733,1970-01-01 00:00:00,26.03,56.29,2808.2,1.47,0,2,1,48.73,1.37,13.07,48.1,63.27,293.84,0,-0.22,21,5323.28,-85
646833,1970-01-01 00:00:00,26.26,57.05,2809.32,1.47,0,2,1,48.86,1.39,13.11,48.1,63.27,293.84,0,-0.17,21,5323.73,-85
646933,1970-01-01 00:00:00,26.5,57.76,2891.5,1.47,0,2,1,49.11,1.4,13.01,48.16,63.23,297.09,0,-0.18,21,5356.6,-87
647033,1970-01-01 00:00:00,26.45,58.52,2823.2,1.47,0,2,1,49.41,1.41,13.04,48.16,63.23,297.09,0,-0.18,21,5329.28,-85
647133,1970-01-01 00:00:00,26.81,59.28,2883.85,1.47,0,2,1,49.52,1.42,13.09,48.19,63.3,299.35,0,-0.18,21,5353.54,-86
647233,1970-01-01 00:00:00,26.84,60.04,2923.41,1.47,0,2,1,49.81,1.43,13.07,48.19,63.3,299.35,0,-0.16,21,5369.36,-87
647333,1970-01-01 00:00:00,27.06,60.8,2934.7,1.38,0,2,1,49.92,1.45,13.11,48.19,63.3,299.35,0,-0.17,21,5373.88,-87
647433,1970-01-01 00:00:00,27.05,61.56,2918.93,1.34,0,2,1,50.19,1.46,13.06,48.3,63.34,301.66,0,-0.18,21,5367.57,-87
647533,1970-01-01 00:00:00,27.39,62.32,2949.64,1.4,0,2,1,50.47,1.47,13.1,48.3,63.34,301.66,0,-0.16,21,5379.85,-88
647749,1970-01-01 00:00:00,27.73,63.96,2944.71,1.47,0,2,1,50.75,1.5,13.04,48.33,63.41,304.14,0,-0.19,21,5377.89,-88
647849,1970-01-01 00:00:00,27.89,64.78,3025.64,1.47,0,2,1,51.06,1.51,13.09,48.33,63.41,304.14,0,-0.19,21,5400,-89
647949,1970-01-01 00:00:00,27.95,65.54,3029,1.47,0,2,1,51.15,1.52,13.06,48.33,63.41,304.14,0,-0.17,21,5400,-89
648049,1970-01-01 00:00:00,28.16,66.3,3004.36,1.47,0,2,1,51.41,1.53,13.1,48.33,63.46,307.45,0,-0.15,21,5400,-89
648149,1970-01-01 00:00:00,28.26,67.12,3032.98,1.47,0,2,1,51.53,1.55,13.06,48.33,63.46,307.45,0,-0.17,21,5400,-89
648249,1970-01-01 00:00:00,28.54,67.94,3069.52,1.47,0,2,1,51.83,1.56,13.1,48.33,63.46,307.45,0,-0.16,21,5400,-90
648349,1970-01-01 00:00:00,28.54,68.7,3037.36,1.47,0,2,1,51.91,1.57,12.93,48.44,63.45,309.94,0,-0.19,21,5400,-89
648449,1970-01-01 00:00:00,28.79,69.52,3076.06,1.47,0,2,1,52.03,1.59,13.1,48.44,63.45,309.94,0,-0.16,21,5400,-90
648549,1970-01-01 00:00:00,28.82,70.34,3132.34,1.47,0,2,1,52.31,1.6,13.09,48.57,63.53,312.32,0,-0.17,21,5400,-91
648649,1970-01-01 00:00:00,29.06,71.16,3130.22,1.47,0,2,1,52.42,1.61,13,48.57,63.53,312.32,0,-0.17,21,5400,-91
648861,1970-01-01 00:00:00,29.47,72.91,3168.65,1.47,0,2,1,52.89,1.64,13.11,48.48,63.58,314.77,0,-0.19,21,5400,-92
648961,1970-01-01 00:00:00,29.59,73.73,3210.62,1.47,0,2,1,53,1.65,13.03,48.48,63.58,314.77,0,-0.15,21,5400,-92
649061,1970-01-01 00:00:00,29.81,74.55,3207.61,1.47,0,2,1,53.1,1.67,13.1,48.48,63.58,314.77,0,-0.2,21,5400,-92
649161,1970-01-01 00:00:00,29.89,75.37,3205.47,1.47,0,2,1,53.37,1.68,13.08,48.61,63.55,318.37,0,-0.14,21,5400,-92
649261,1970-01-01 00:00:00,30.25,76.25,3237.91,1.47,0,2,1,53.51,1.69,13.03,48.61,63.55,318.37,0,-0.18,21,5400,-93
649361,1970-01-01 00:00:00,30.33,77.07,3275.56,1.47,0,2,1,53.61,1.71,13.09,48.61,63.55,318.37,0,-0.16,21,5400,-93
649461,1970-01-01 00:00:00,30.36,77.95,3216.64,1.47,0,2,1,53.9,1.72,13.08,48.7,63.64,320.96,0,-0.15,21,5400,-92
649561,1970-01-01 00:00:00,30.72,78.82,3272.79,1.47,0,2,1,54.03,1.73,13.1,48.7,63.64,320.96,0,-0.19,21,5400,-93
649661,1970-01-01 00:00:00,30.75,79.64,3313.54,1.47,0,2,1,54.12,1.75,12.99,48.74,63.67,323.3,0,-0.17,21,5400,-94
649761,1970-01-01 00:00:00,30.95,80.52,3349.34,1.47,0,2,1,54.25,1.76,13.1,48.74,63.67,323.3,0,-0.17,21,5400,-95
649979,1970-01-01 00:00:00,31.32,82.45,3330.37,1.47,0,2,1,54.62,1.79,13.09,48.83,63.74,325.7,0,-0.17,21,5400,-94
650079,1970-01-01 00:00:00,31.43,83.33,3372.02,1.47,0,2,1,54.89,1.8,13.08,48.83,63.74,325.7,0,-0.21,21,5400,-95
650179,1970-01-01 00:00:00,31.74,84.21,3409.28,1.47,0,2,1,55.01,1.82,13.11,48.83,63.74,325.7,0,-0.18,21,5400,-96
650279,1970-01-01 00:00:00,31.84,85.08,3394.72,1.47,0,2,1,55.13,1.83,13.02,48.84,63.8,328.58,0,-0.18,21,5400,-96
650379,1970-01-01 00:00:00,31.99,85.96,3395.11,1.4,0,2,1,55.24,1.85,13.07,48.84,63.8,328.58,0,-0.19,21,5400,-96
650479,1970-01-01 00:00:00,32.18,86.9,3418.61,1.47,0,2,1,55.39,1.86,13.09,48.84,63.8,328.58,0,-0.17,21,5400,-96
650579,1970-01-01 00:00:00,32.31,87.78,3457.02,1.47,0,2,1,55.51,1.88,13.08,49.04,63.83,331.35,0,-0.15,21,5400,-97
650679,1970-01-01 00:00:00,32.48,88.71,3507.34,1.42,0,2,1,55.65,1.89,13.1,49.04,63.83,331.35,0,-0.16,21,5400,-98
650779,1970-01-01 00:00:00,32.63,89.59,3464.7,1.47,0,2,1,55.91,1.9,13.08,49.14,63.88,333.95,0,-0.17,21,5400,-97
650879,1970-01-01 00:00:00,32.95,90.53,3481.49,1.47,0,2,1,56.05,1.92,13.1,49.14,63.88,333.95,0,-0.17,21,5400,-97
651097,1970-01-01 00:00:00,33.15,92.57,3547.04,1.47,0,2,1,56.28,1.95,13.07,49.11,64,336.16,0,-0.14,21,5400,-98
651197,1970-01-01 00:00:00,33.35,93.51,3576.43,1.47,0,2,1,56.42,1.97,13.08,49.11,64,336.16,0,-0.17,21,5400,-99
651297,1970-01-01 00:00:00,33.62,94.45,3611.74,1.47,0,2,1,56.55,1.98,13.11,49.11,64,336.16,0,-0.17,21,5400,-100
651397,1970-01-01 00:00:00,33.66,95.38,3599.71,1.47,0,2,1,56.68,2,13.09,49.14,63.95,339.38,0,-0.17,21,5400,-99
651497,1970-01-01 00:00:00,33.91,96.32,3601.33,1.47,0,2,1,56.81,2.01,13.09,49.14,63.95,339.38,0,-0.15,21,5400,-99
651597,1970-01-01 00:00:00,34.15,97.31,3617.07,1.25,0,2,1,56.97,2.03,13.09,49.14,63.95,339.38,0,-0.19,21,5400,-100
651697,1970-01-01 00:00:00,34.24,98.25,3644.2,1.4,0,2,1,57.09,2.04,13.08,49.35,64.02,342.13,0,-0.12,21,5400,-100
651797,1970-01-01 00:00:00,34.47,99.25,3692.99,1.43,0,2,1,57.25,2.06,13.1,49.35,64.02,342.13,0,-0.17,21,5400,-101
651897,1970-01-01 00:00:00,34.57,100.18,3699.48,1.46,0,2,1,57.37,2.07,13.07,49.46,64.09,344.84,0,-0.16,21,5400,-101
651997,1970-01-01 00:00:00,34.96,101.18,3713.56,1.42,0,2,1,57.52,2.09,13.05,49.46,64.09,344.84,0,-0.18,21,5400,-101
652215,1970-01-01 00:00:00,35.28,103.28,3732.85,1.47,0,2,1,57.75,2.12,13.05,49.45,64.18,347.06,0,-0.16,21,5400,-102
652315,1970-01-01 00:00:00,35.22,104.28,3750.82,1.47,0,2,1,57.89,2.14,13.07,49.45,64.18,347.06,0,-0.19,21,5400.33,-102
652415,1970-01-01 00:00:00,35.58,105.27,3764.47,1.47,0,2,1,58.04,2.16,13.1,49.45,64.18,347.06,0,-0.2,21,5405.79,-102
652515,1970-01-01 00:00:00,35.69,106.27,3833.01,1.47,0,2,1,58.18,2.17,13.08,49.53,64.21,350.09,0,-0.18,21,5433.2,-103
652615,1970-01-01 00:00:00,35.88,107.26,3810.37,1.47,0,2,1,58.18,2.19,13.08,49.53,64.21,350.09,0,-0.21,21,5424.15,-103
652715,1970-01-01 00:00:00,36.14,108.32,3878.35,1.47,0,2,1,58.35,2.21,13.1,49.53,64.21,350.09,0,-0.18,21,5451.34,-104
652815,1970-01-01 00:00:00,36.17,109.31,3852.82,1.47,0,2,1,58.48,2.22,13.03,49.7,64.28,352.58,0,-0.14,21,5441.13,-104
652915,1970-01-01 00:00:00,36.45,110.31,3874.47,1.47,0,2,1,58.61,2.24,13.09,49.7,64.28,352.58,0,-0.16,21,5449.79,-104
653015,1970-01-01 00:00:00,36.62,111.36,3869.1,1.45,0,2,1,58.77,2.25,13.08,49.95,64.38,355.02,0,-0.21,21,5447.64,-104
653115,1970-01-01 00:00:00,36.73,112.35,3873.97,1.47,0,2,1,58.77,2.27,13.08,49.95,64.38,355.02,0,-0.18,21,5449.59,-104
653333,1970-01-01 00:00:00,37.16,114.64,3915.3,1.47,0,2,1,59.04,2.31,13.1,50.17,64.42,357.41,0,-0.22,21,5466.12,-105
653433,1970-01-01 00:00:00,37.47,115.69,3970.75,1.42,0,2,1,59.19,2.32,13.07,50.17,64.42,357.41,0,-0.13,21,5488.3,-106
653533,1970-01-01 00:00:00,37.55,116.74,3991.62,1.47,0,2,1,59.34,2.34,13.1,50.17,64.42,357.41,0,-0.18,21,5496.65,-106
653633,1970-01-01 00:00:00,37.7,117.8,3970.88,1.47,0,2,1,59.36,2.36,13.05,50.5,64.41,360.74,0,-0.17,21,5488.35,-106
653733,1970-01-01 00:00:00,37.96,118.85,4122.15,1.47,0,2,1,59.5,2.37,13.03,50.5,64.41,360.74,0,-0.11,21,5524.43,-109
653833,1970-01-01 00:00:00,38.11,119.9,4037.01,1.47,0,2,1,59.52,2.39,13.08,50.57,64.56,362.95,0,-0.25,21,5507.4,-107
653933,1970-01-01 00:00:00,38.34,120.96,4088.17,1.47,0,2,1,59.66,2.41,13.03,50.57,64.56,362.95,0,-0.19,21,5517.63,-108
654033,1970-01-01 00:00:00,38.43,122.07,4083.16,1.47,0,2,1,59.82,2.42,13.09,50.57,64.56,362.95,0,-0.21,21,5516.63,-108
654133,1970-01-01 00:00:00,38.5,123.12,4064.21,1.35,0,2,1,59.83,2.44,13.09,50.6,64.63,365.2,0,-0.17,21,5512.84,-108
654233,1970-01-01 00:00:00,38.79,124.23,4203.15,1.44,0,2,1,60,2.46,13.1,50.6,64.63,365.2,0,-0.1,21,5540.63,-110
654449,1970-01-01 00:00:00,39.23,126.57,4122.86,1.47,0,2,1,60.13,2.5,13.1,50.65,64.66,367.84,0,-0.21,21,5524.57,-109
654549,1970-01-01 00:00:00,39.43,127.68,4245.98,1.47,0,2,1,60.28,2.52,13.07,50.65,64.66,367.84,0,-0.28,21,5549.2,-111
654649,1970-01-01 00:00:00,39.54,128.8,4152.68,1.47,0,2,1,60.32,2.54,13.08,50.65,64.66,367.84,0,-0.19,21,5530.54,-109
654749,1970-01-01 00:00:00,39.56,129.91,4246.28,1.47,0,2,1,60.47,2.55,13.02,50.55,64.72,371.46,0,-0.12,21,5549.26,-111
654849,1970-01-01 00:00:00,39.91,131.02,4262.57,1.47,0,2,1,60.5,2.57,13.08,50.55,64.72,371.46,0,-0.23,21,5550,-111
654949,1970-01-01 00:00:00,39.95,132.13,4188.92,1.47,0,2,1,60.65,2.59,12.99,50.55,64.72,371.46,,,,,
657167,1970-01-01 00:00:00,41.8,157.7,2275.79,1.47,0,2,1,63.5,2.95,13.09,50.5,65.41,350.91,0,-0.16,17,5389.69,-75
658167,1970-01-01 00:00:00,41.47,169.23,375.26,1.47,0,2,1,66.8,3.01,13.1,51.91,65.67,296.1,0,-0.16,17,7200,-26
659167,1970-01-01 00:00:00,41.16,180.7,0,1.47,0,2,1,71.04,3.02,13.11,52.85,65.96,281.51,0,-0.16,17,6310.18,-56
660167,1970-01-01 00:00:00,40.92,192.05,0,1.47,0,2,1,75.51,3.02,12.99,52.91,66.22,268.97,0,-0.17,17,6310.18,-56
661167,1970-01-01 00:00:00,40.67,203.35,0,1.47,0,2,1,79.95,3.02,13.13,52.84,66.69,258.72,0,-0.15,17,6310.18,-56
662255,1970-01-01 00:00:00,40.45,215.64,0,1.47,0,2,1,84.78,3.02,12.98,53.17,67.06,249.95,0,-0.2,17,6310.18,-56
663255,1970-01-01 00:00:00,40.16,226.75,0,1.47,0,2,1,89.15,3.02,13.11,53.6,67.29,244.24,0,-0.17,17,6310.18,-56
664255,1970-01-01 00:00:00,39.71,237.81,0,1.47,0,2,1,93.5,3.02,13.12,54.03,67.6,237.41,0,-0.18,17,6310.18,-56
665255,1970-01-01 00:00:00,39.53,248.82,0,1.47,0,2,1,97.82,3.02,12.99,54.16,67.93,231.5,0,-0.17,17,6310.18,-56
666255,1970-01-01 00:00:00,39.41,259.76,0,1.47,0,2,1,102.13,3.02,13.13,54.28,68.11,227.44,0,-0.19,17,6310.18,-56
667255,1970-01-01 00:00:00,38.98,270.64,0,1.47,0,2,1,106.41,3.02,13.14,54.09,68.3,222.69,0,-0.18,17,6310.18,-56
668255,1970-01-01 00:00:00,38.77,281.41,0,1.47,0,2,1,110.64,3.02,12.99,54.09,68.46,219.35,0,-0.19,17,6310.18,-56
669255,1970-01-01 00:00:00,38.44,292.12,0,1.47,0,2,1,114.85,3.02,13.12,53.85,68.71,215.25,0,-0.19,17,6310.18,-56
670255,1970-01-01 00:00:00,38.27,302.77,0,1.47,0,2,1,119.04,3.02,13.14,53.65,68.8,212.63,0,-0.18,17,6310.18,-56
671255,1970-01-01 00:00:00,37.87,313.3,0,1.47,0,2,1,123.18,3.02,12.99,53.46,68.94,209.16,0,-0.17,17,6310.18,-56
672263,1970-01-01 00:00:00,37.79,323.89,0,1.47,0,2,1,127.34,3.02,13.01,53.23,69.16,205.86,0,-0.18,17,6310.18,-56
673375,1970-01-01 00:00:00,37.5,335.48,0,1.47,0,2,1,131.9,3.02,13.12,53.13,69.26,202.96,0,-0.17,17,6310.18,-56
674375,1970-01-01 00:00:00,37.05,345.84,0,1.47,0,2,1,135.97,3.02,13.13,53.04,69.41,200.9,0,-0.17,17,6310.18,-56
675375,1970-01-01 00:00:00,37,356.08,0,1.47,0,2,1,139.99,3.02,13.12,53.09,69.47,198.16,0,-0.17,17,6310.18,-56
676375,1970-01-01 00:00:00,36.68,366.32,0,1.47,0,2,1,144.02,3.02,13.15,53.1,69.52,195.73,0,-0.15,17,6310.18,-56
677375,1970-01-01 00:00:00,36.51,376.44,0,1.47,0,2,1,148,3.02,13.01,53.1,69.66,194.08,0,-0.17,17,6310.18,-56
678375,1970-01-01 00:00:00,36.17,386.51,0,1.47,0,2,1,151.96,3.02,13.13,53.08,69.86,191.74,0,-0.17,17,6310.18,-56
679375,1970-01-01 00:00:00,35.9,396.51,0,1.47,0,2,1,155.89,3.02,13.13,52.98,69.86,190.15,0,-0.16,17,6310.18,-56
680375,1970-01-01 00:00:00,35.86,406.52,0,1.47,0,2,1,159.83,3.02,13,52.93,69.94,188.28,0,-0.18,17,6310.18,-56
681375,1970-01-01 00:00:00,35.49,416.41,0,1.47,0,2,1,163.71,3.02,13.14,52.84,69.93,187.03,0,-0.18,17,6310.18,-56
682375,1970-01-01 00:00:00,35.33,426.24,0,1.47,0,2,1,167.58,3.02,13.13,52.77,69.99,185.2,0,-0.16,17,6310.18,-56
683377,1970-01-01 00:00:00,35.18,436.01,0,1.47,0,2,1,171.42,3.02,13.15,52.68,70.01,183.57,0,-0.17,17,6310.18,-56
684492,1970-01-01 00:00:00,34.95,446.9,0,1.47,0,2,1,175.7,3.02,13.16,52.66,70.11,182.02,0,-0.18,17,6310.18,-56
685608,1970-01-01 00:00:00,34.56,457.61,0,1.47,0,2,1,179.91,3.02,13.13,52.56,70.1,180.61,0,-0.18,17,6310.18,-56
686720,1970-01-01 00:00:00,34.46,468.26,0,1.47,0,2,1,184.1,3.02,13.14,52.43,70.08,179.16,0,-0.17,17,6310.18,-56
687832,1970-01-01 00:00:00,34.18,478.85,0,1.47,0,2,1,188.26,3.02,13.14,52.38,70.22,177.86,0,-0.18,17,6310.18,-56
