OnTime (ms),Time (UTC),Speed (km/h),Distance (m),RPM,Lambda,Starter,Gear,Fuel correction,Fuel consumption (km/l),Fuel consumed (g),Battery voltage (V),Oil temperature (C),Water temperature (C),Exhaust temperature (C),Brake front (bar),Brake rear (bar),State,Injection duration (us),Injection angle
156150.00,2018-07-06 09:45:00.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.17,22.37,22.02,0.00,0.57,17.00,10.00,0.00
157150.00,2018-07-06 09:45:01.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.09,22.23,22.09,0.00,0.57,17.00,10.00,0.00
158150.00,2018-07-06 09:45:02.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.15,22.27,22.04,0.00,0.57,17.00,10.00,0.00
159150.00,2018-07-06 09:45:03.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.08,22.38,22.00,0.00,0.57,17.00,10.00,0.00
160150.00,2018-07-06 09:45:04.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.15,22.28,22.02,0.00,0.57,17.00,10.00,0.00
161150.00,2018-07-06 09:45:05.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.09,22.27,22.06,0.00,0.57,17.00,10.00,0.00
162150.00,2018-07-06 09:45:06.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.15,22.32,22.06,0.00,0.57,17.00,10.00,0.00
163150.00,2018-07-06 09:45:07.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.08,22.35,22.13,0.00,0.57,17.00,10.00,0.00
164150.00,2018-07-06 09:45:08.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.17,22.33,21.98,0.00,0.57,17.00,10.00,0.00
165150.00,2018-07-06 09:45:09.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.10,22.29,22.07,0.00,0.57,17.00,10.00,0.00
166150.00,2018-07-06 09:45:10.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.34,21.15,22.33,22.07,0.00,0.57,17.00,10.00,0.00
167150.00,2018-07-06 09:45:11.150,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.08,22.32,22.13,0.00,0.57,17.00,10.00,0.00
168190.00,2018-07-06 09:45:12.190,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.14,22.37,22.13,0.00,0.57,17.00,10.00,0.00
169277.00,2018-07-06 09:45:13.277,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.16,22.37,22.11,0.00,0.57,17.00,10.00,0.00
170361.00,2018-07-06 09:45:14.361,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.23,22.33,22.09,0.00,0.57,17.00,10.00,0.00
171448.00,2018-07-06 09:45:15.448,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.20,22.40,22.13,0.00,0.57,17.00,10.00,0.00
172535.00,2018-07-06 09:45:16.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.21,22.37,22.11,0.00,0.57,17.00,10.00,0.00
173535.00,2018-07-06 09:45:17.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.23,22.42,22.09,0.00,0.57,17.00,10.00,0.00
174535.00,2018-07-06 09:45:18.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.13,22.35,22.07,0.00,0.57,17.00,10.00,0.00
175535.00,2018-07-06 09:45:19.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.23,22.38,22.09,0.00,0.57,17.00,10.00,0.00
176535.00,2018-07-06 09:45:20.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.28,22.38,22.11,0.00,0.57,17.00,10.00,0.00
177535.00,2018-07-06 09:45:21.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.21,22.44,22.09,0.00,0.57,17.00,10.00,0.00
178535.00,2018-07-06 09:45:22.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.33,21.19,22.44,22.07,0.00,0.57,17.00,10.00,0.00
179535.00,2018-07-06 09:45:23.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.19,22.38,22.13,0.00,0.57,17.00,10.00,0.00
180535.00,2018-07-06 09:45:24.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.23,22.44,22.13,0.00,0.57,17.00,10.00,0.00
181535.00,2018-07-06 09:45:25.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.25,22.44,22.18,0.00,0.57,17.00,10.00,0.00
182535.00,2018-07-06 09:45:26.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.27,22.44,22.13,0.00,0.58,17.00,10.00,0.00
183535.00,2018-07-06 09:45:27.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.21,22.38,22.16,0.00,0.58,17.00,10.00,0.00
184535.00,2018-07-06 09:45:28.535,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.15,22.42,22.20,0.00,0.57,17.00,10.00,0.00
185583.00,2018-07-06 09:45:29.583,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.20,22.55,22.09,0.00,0.58,17.00,10.00,0.00
186670.00,2018-07-06 09:45:30.670,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.23,22.47,22.11,0.00,0.57,17.00,10.00,0.00
187757.00,2018-07-06 09:45:31.757,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.31,22.46,22.17,0.00,0.57,17.00,10.00,0.00
188843.00,2018-07-06 09:45:32.843,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.25,22.47,22.13,0.00,0.57,17.00,10.00,0.00
189924.00,2018-07-06 09:45:33.924,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.25,22.58,22.23,0.00,0.57,17.00,10.00,0.00
191011.00,2018-07-06 09:45:35.011,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.23,22.47,22.23,0.00,0.58,17.00,10.00,0.00
192098.00,2018-07-06 09:45:36.098,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.20,22.48,22.22,0.00,0.57,17.00,10.00,0.00
193185.00,2018-07-06 09:45:37.185,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.30,22.52,22.16,0.00,0.57,17.00,10.00,0.00
194272.00,2018-07-06 09:45:38.272,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.25,22.45,22.28,0.00,0.57,17.00,10.00,0.00
195359.00,2018-07-06 09:45:39.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.31,22.51,22.23,0.00,0.58,17.00,10.00,0.00
196359.00,2018-07-06 09:45:40.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.32,21.26,22.48,22.20,0.00,0.57,17.00,10.00,0.00
197359.00,2018-07-06 09:45:41.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.34,22.55,22.17,0.00,0.58,17.00,10.00,0.00
198359.00,2018-07-06 09:45:42.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.32,22.47,22.24,0.00,0.58,17.00,10.00,0.00
199359.00,2018-07-06 09:45:43.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.23,22.53,22.29,0.00,0.57,17.00,10.00,0.00
200359.00,2018-07-06 09:45:44.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.30,22.46,22.20,0.00,0.58,17.00,10.00,0.00
201359.00,2018-07-06 09:45:45.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.25,22.46,22.26,0.00,0.58,17.00,10.00,0.00
202359.00,2018-07-06 09:45:46.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.23,22.47,22.20,0.00,0.58,17.00,10.00,0.00
203359.00,2018-07-06 09:45:47.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.27,22.57,22.26,0.00,0.57,17.00,10.00,0.00
204359.00,2018-07-06 09:45:48.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.27,22.58,22.20,0.00,0.58,17.00,10.00,0.00
205359.00,2018-07-06 09:45:49.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.20,22.60,22.22,0.00,0.58,17.00,10.00,0.00
206359.00,2018-07-06 09:45:50.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.30,22.57,22.22,0.00,0.58,17.00,10.00,0.00
207359.00,2018-07-06 09:45:51.359,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.25,22.52,22.29,0.00,0.58,17.00,10.00,0.00
208389.00,2018-07-06 09:45:52.389,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.27,22.52,22.28,0.00,0.58,17.00,10.00,0.00
209470.00,2018-07-06 09:45:53.470,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.27,22.55,22.30,0.00,0.58,17.00,10.00,0.00
210557.00,2018-07-06 09:45:54.557,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.30,22.57,22.32,0.00,0.58,17.00,10.00,0.00
211641.00,2018-07-06 09:45:55.641,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.30,22.58,22.29,0.00,0.57,17.00,10.00,0.00
212728.00,2018-07-06 09:45:56.728,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.31,21.28,22.63,22.38,0.00,0.58,17.00,10.00,0.00
213815.00,2018-07-06 09:45:57.815,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.27,22.62,22.28,0.00,0.58,17.00,10.00,0.00
214902.00,2018-07-06 09:45:58.902,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.26,22.55,22.30,0.00,0.59,17.00,10.00,0.00
215988.00,2018-07-06 09:45:59.988,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.25,22.57,22.34,0.00,0.58,17.00,10.00,0.00
217075.00,2018-07-06 09:46:01.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.57,22.35,0.00,0.58,17.00,10.00,0.00
218075.00,2018-07-06 09:46:02.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.27,22.57,22.40,0.00,0.58,17.00,10.00,0.00
219075.00,2018-07-06 09:46:03.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.31,22.64,22.40,0.00,0.58,17.00,10.00,0.00
220075.00,2018-07-06 09:46:04.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.27,22.58,22.38,0.00,0.59,17.00,10.00,0.00
221075.00,2018-07-06 09:46:05.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.60,22.38,0.00,0.58,17.00,10.00,0.00
222075.00,2018-07-06 09:46:06.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.32,22.60,22.29,0.00,0.58,17.00,10.00,0.00
223075.00,2018-07-06 09:46:07.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.31,22.59,22.38,0.00,0.58,17.00,10.00,0.00
224075.00,2018-07-06 09:46:08.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.30,22.52,22.37,0.00,0.58,17.00,10.00,0.00
225075.00,2018-07-06 09:46:09.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.31,22.62,22.41,0.00,0.59,17.00,10.00,0.00
226075.00,2018-07-06 09:46:10.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.31,22.60,22.32,0.00,0.58,17.00,10.00,0.00
227075.00,2018-07-06 09:46:11.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.41,22.60,22.40,0.00,0.58,17.00,10.00,0.00
228075.00,2018-07-06 09:46:12.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.66,22.38,0.00,0.58,17.00,10.00,0.00
229075.00,2018-07-06 09:46:13.075,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.66,22.40,0.00,0.58,17.00,10.00,0.00
230122.00,2018-07-06 09:46:14.122,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.58,22.35,0.00,0.59,17.00,10.00,0.00
231206.00,2018-07-06 09:46:15.206,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.41,22.71,22.38,0.00,0.58,17.00,10.00,0.00
232293.00,2018-07-06 09:46:16.293,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.34,22.68,22.40,0.00,0.58,17.00,10.00,0.00
233380.00,2018-07-06 09:46:17.380,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.32,22.66,22.40,0.00,0.58,17.00,10.00,0.00
234467.00,2018-07-06 09:46:18.467,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.70,22.45,0.00,0.57,17.00,10.00,0.00
235553.00,2018-07-06 09:46:19.553,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.36,22.73,22.38,0.00,0.58,17.00,10.00,0.00
236640.00,2018-07-06 09:46:20.640,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.66,22.41,0.00,0.58,17.00,10.00,0.00
237727.00,2018-07-06 09:46:21.727,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.38,22.64,22.45,0.00,0.58,17.00,10.00,0.00
238813.00,2018-07-06 09:46:22.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.38,22.66,22.45,0.00,0.57,17.00,10.00,0.00
239813.00,2018-07-06 09:46:23.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.39,22.70,22.42,0.00,0.58,17.00,10.00,0.00
240813.00,2018-07-06 09:46:24.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.30,21.42,22.68,22.42,0.00,0.58,17.00,10.00,0.00
241813.00,2018-07-06 09:46:25.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.36,22.71,22.40,0.00,0.58,17.00,10.00,0.00
242813.00,2018-07-06 09:46:26.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.38,22.77,22.41,0.00,0.58,17.00,10.00,0.00
243813.00,2018-07-06 09:46:27.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.71,22.46,0.00,0.58,17.00,10.00,0.00
244813.00,2018-07-06 09:46:28.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.28,22.69,22.46,0.00,0.58,17.00,10.00,0.00
245813.00,2018-07-06 09:46:29.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.28,21.38,22.64,22.42,0.00,0.58,17.00,10.00,0.00
246813.00,2018-07-06 09:46:30.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.62,22.53,0.00,0.58,17.00,10.00,0.00
247813.00,2018-07-06 09:46:31.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.66,22.44,0.00,0.57,17.00,10.00,0.00
248813.00,2018-07-06 09:46:32.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.36,22.66,22.51,0.00,0.57,17.00,10.00,0.00
249813.00,2018-07-06 09:46:33.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.37,22.70,22.55,0.00,0.58,17.00,10.00,0.00
250813.00,2018-07-06 09:46:34.813,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.68,22.51,0.00,0.57,17.00,10.00,0.00
251848.00,2018-07-06 09:46:35.848,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.34,22.74,22.51,0.00,0.58,17.00,10.00,0.00
252935.00,2018-07-06 09:46:36.935,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.28,21.37,22.71,22.58,0.00,0.57,17.00,10.00,0.00
254022.00,2018-07-06 09:46:38.022,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.41,22.73,22.53,0.00,0.57,17.00,10.00,0.00
255109.00,2018-07-06 09:46:39.109,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.38,22.74,22.46,0.00,0.57,17.00,10.00,0.00
256196.00,2018-07-06 09:46:40.196,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.37,22.74,22.46,0.00,0.57,17.00,10.00,0.00
257283.00,2018-07-06 09:46:41.283,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.29,21.41,22.73,22.57,0.00,0.57,17.00,10.00,0.00
258283.00,2018-07-06 09:46:42.283,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.28,21.36,22.71,22.60,0.00,0.57,17.00,10.00,0.00
259283.00,2018-07-06 09:46:43.283,0.00,0.00,0.00,0.39,0.00,1.00,1.00,0.00,0.00,13.28,21.37,22.66,22.52,0.00,0.58,17.00,10.00,0.00
